0.708699902248302,9.18
0.610948191593401,9.1825
0.562072336265902,9.185
0.317693059628499,9.1875
0.415444770283502,9.19
0.415444770283502,9.1925
0.562072336265902,9.195
0.659824046920798,9.1975
0.562072336265902,9.2
0.366568914955998,9.2025
0.171065493646099,9.205
0.317693059628499,9.2075
0.268817204301102,9.21
0.317693059628499,9.2125
0.219941348973598,9.215
-0.0244379276636986,9.2175
-0.464320625610899,9.22
-0.855327468230702,9.2225
-1.0508308895406,9.225
-1.2463343108504,9.2275
-1.099706744868,9.23
-0.953079178885599,9.2325
-0.708699902248302,9.235
-0.366568914955998,9.2375
0.610948191593401,9.24
1.7350928641251,9.2425
2.663734115347,9.245
3.2991202346041,9.2475
3.494623655914,9.25
3.2991202346041,9.2525
3.0058651026393,9.255
2.663734115347,9.2575
2.1260997067449,9.26
1.8817204301075,9.2625
1.3929618768328,9.265
0.953079178885599,9.2675
0.464320625610899,9.27
0.0733137829911978,9.2725
-0.122189638318702,9.275
-0.171065493646099,9.2775
-0.0733137829911978,9.28
-0.219941348973598,9.2825
-0.268817204301102,9.285
-0.464320625610899,9.2875
-0.366568914955998,9.29
-0.268817204301102,9.2925
0.0733137829911978,9.295
0.219941348973598,9.2975
0.171065493646099,9.3
0.0733137829911978,9.3025
-0.0733137829911978,9.305
0.0244379276636986,9.3075
0.219941348973598,9.31
0.464320625610899,9.3125
0.464320625610899,9.315
0.415444770283502,9.3175
0.317693059628499,9.32
0.219941348973598,9.3225
0.219941348973598,9.325
0.366568914955998,9.3275
0.659824046920798,9.33
0.562072336265902,9.3325
0.464320625610899,9.335
0.268817204301102,9.3375
0.268817204301102,9.34
0.366568914955998,9.3425
0.415444770283502,9.345
0.659824046920798,9.3475
0.610948191593401,9.35
0.464320625610899,9.3525
0.268817204301102,9.355
0.317693059628499,9.3575
0.415444770283502,9.36
0.513196480938398,9.3625
0.659824046920798,9.365
0.610948191593401,9.3675
0.610948191593401,9.37
0.268817204301102,9.3725
0.366568914955998,9.375
0.415444770283502,9.3775
0.513196480938398,9.38
0.659824046920798,9.3825
0.562072336265902,9.385
0.513196480938398,9.3875
0.366568914955998,9.39
0.366568914955998,9.3925
0.562072336265902,9.395
0.757575757575801,9.3975
0.610948191593401,9.4
0.464320625610899,9.4025
0.317693059628499,9.405
0.317693059628499,9.4075
0.415444770283502,9.41
0.562072336265902,9.4125
0.659824046920798,9.415
0.610948191593401,9.4175
0.513196480938398,9.42
0.268817204301102,9.4225
0.366568914955998,9.425
0.464320625610899,9.4275
0.464320625610899,9.43
0.659824046920798,9.4325
0.610948191593401,9.435
0.513196480938398,9.4375
0.366568914955998,9.44
0.366568914955998,9.4425
0.366568914955998,9.445
0.659824046920798,9.4475
0.659824046920798,9.45
0.610948191593401,9.4525
0.415444770283502,9.455
0.366568914955998,9.4575
0.464320625610899,9.46
0.562072336265902,9.4625
0.806451612903198,9.465
0.659824046920798,9.4675
0.513196480938398,9.47
0.415444770283502,9.4725
0.415444770283502,9.475
0.513196480938398,9.4775
0.610948191593401,9.48
0.757575757575801,9.4825
0.659824046920798,9.485
0.562072336265902,9.4875
0.513196480938398,9.49
0.464320625610899,9.4925
0.610948191593401,9.495
0.659824046920798,9.4975
0.757575757575801,9.5
0.659824046920798,9.5025
0.562072336265902,9.505
0.513196480938398,9.5075
0.513196480938398,9.51
0.513196480938398,9.5125
0.757575757575801,9.515
0.806451612903198,9.5175
0.757575757575801,9.52
0.464320625610899,9.5225
0.464320625610899,9.525
0.513196480938398,9.5275
0.610948191593401,9.53
0.757575757575801,9.5325
0.659824046920798,9.535
0.513196480938398,9.5375
0.268817204301102,9.54
0.366568914955998,9.5425
0.464320625610899,9.545
0.562072336265902,9.5475
0.610948191593401,9.55
0.562072336265902,9.5525
0.415444770283502,9.555
0.171065493646099,9.5575
0.317693059628499,9.56
0.415444770283502,9.5625
0.562072336265902,9.565
0.610948191593401,9.5675
0.562072336265902,9.57
0.366568914955998,9.5725
0.366568914955998,9.575
0.415444770283502,9.5775
0.415444770283502,9.58
0.708699902248302,9.5825
0.659824046920798,9.585
0.659824046920798,9.5875
0.415444770283502,9.59
0.366568914955998,9.5925
0.464320625610899,9.595
0.562072336265902,9.5975
0.708699902248302,9.6
0.659824046920798,9.6025
0.610948191593401,9.605
0.268817204301102,9.6075
0.366568914955998,9.61
0.366568914955998,9.6125
0.562072336265902,9.615
0.659824046920798,9.6175
0.562072336265902,9.62
0.415444770283502,9.6225
0.268817204301102,9.625
0.366568914955998,9.6275
0.415444770283502,9.63
0.659824046920798,9.6325
0.610948191593401,9.635
0.562072336265902,9.6375
0.415444770283502,9.64
0.317693059628499,9.6425
0.366568914955998,9.645
0.415444770283502,9.6475
0.562072336265902,9.65
0.610948191593401,9.6525
0.464320625610899,9.655
0.317693059628499,9.6575
0.317693059628499,9.66
0.415444770283502,9.6625
0.562072336265902,9.665
0.659824046920798,9.6675
0.610948191593401,9.67
0.562072336265902,9.6725
0.268817204301102,9.675
0.317693059628499,9.6775
0.513196480938398,9.68
0.464320625610899,9.6825
0.610948191593401,9.685
0.562072336265902,9.6875
0.464320625610899,9.69
0.317693059628499,9.6925
0.366568914955998,9.695
0.464320625610899,9.6975
0.708699902248302,9.7
0.659824046920798,9.7025
0.513196480938398,9.705
0.317693059628499,9.7075
0.317693059628499,9.71
0.415444770283502,9.7125
0.513196480938398,9.715
0.659824046920798,9.7175
0.562072336265902,9.72
0.562072336265902,9.7225
0.366568914955998,9.725
0.366568914955998,9.7275
0.415444770283502,9.73
0.610948191593401,9.7325
0.659824046920798,9.735
0.610948191593401,9.7375
0.562072336265902,9.74
0.366568914955998,9.7425
0.366568914955998,9.745
0.415444770283502,9.7475
0.562072336265902,9.75
0.659824046920798,9.7525
0.610948191593401,9.755
0.464320625610899,9.7575
0.366568914955998,9.76
0.464320625610899,9.7625
0.513196480938398,9.765
0.708699902248302,9.7675
0.659824046920798,9.77
0.562072336265902,9.7725
0.415444770283502,9.775
0.317693059628499,9.7775
0.415444770283502,9.78
0.562072336265902,9.7825
0.659824046920798,9.785
0.562072336265902,9.7875
0.513196480938398,9.79
0.268817204301102,9.7925
0.366568914955998,9.795
0.415444770283502,9.7975
0.562072336265902,9.8
0.659824046920798,9.8025
0.610948191593401,9.805
0.366568914955998,9.8075
0.317693059628499,9.81
0.415444770283502,9.8125
0.464320625610899,9.815
0.757575757575801,9.8175
0.659824046920798,9.82
0.513196480938398,9.8225
0.415444770283502,9.825
0.317693059628499,9.8275
0.415444770283502,9.83
0.464320625610899,9.8325
0.562072336265902,9.835
0.562072336265902,9.8375
0.513196480938398,9.84
0.268817204301102,9.8425
0.317693059628499,9.845
0.415444770283502,9.8475
0.708699902248302,9.85
0.659824046920798,9.8525
0.610948191593401,9.855
0.562072336265902,9.8575
0.464320625610899,9.86
0.366568914955998,9.8625
0.464320625610899,9.865
0.610948191593401,9.8675
0.659824046920798,9.87
0.610948191593401,9.8725
0.317693059628499,9.875
0.317693059628499,9.8775
0.415444770283502,9.88
0.464320625610899,9.8825
0.708699902248302,9.885
0.659824046920798,9.8875
0.562072336265902,9.89
0.268817204301102,9.8925
0.366568914955998,9.895
0.415444770283502,9.8975
0.562072336265902,9.9
0.659824046920798,9.9025
0.659824046920798,9.905
0.562072336265902,9.9075
0.464320625610899,9.91
0.366568914955998,9.9125
0.415444770283502,9.915
0.513196480938398,9.9175
0.659824046920798,9.92
0.562072336265902,9.9225
0.366568914955998,9.925
0.415444770283502,9.9275
0.415444770283502,9.93
0.415444770283502,9.9325
0.562072336265902,9.935
0.659824046920798,9.9375
0.562072336265902,9.94
0.464320625610899,9.9425
0.366568914955998,9.945
0.415444770283502,9.9475
0.464320625610899,9.95
0.610948191593401,9.9525
0.610948191593401,9.955
0.610948191593401,9.9575
0.415444770283502,9.96
0.317693059628499,9.9625
0.415444770283502,9.965
0.610948191593401,9.9675
0.659824046920798,9.97
0.610948191593401,9.9725
0.415444770283502,9.975
0.219941348973598,9.9775
0.366568914955998,9.98
0.513196480938398,9.9825
0.610948191593401,9.985
0.659824046920798,9.9875
0.562072336265902,9.99
0.366568914955998,9.9925
0.317693059628499,9.995
0.415444770283502,9.9975
0.610948191593401,10
0.562072336265902,10.0025
0.659824046920798,10.005
0.562072336265902,10.0075
0.366568914955998,10.01
0.366568914955998,10.0125
0.415444770283502,10.015
0.513196480938398,10.0175
0.659824046920798,10.02
0.610948191593401,10.0225
0.562072336265902,10.025
0.219941348973598,10.0275
0.366568914955998,10.03
0.366568914955998,10.0325
0.513196480938398,10.035
0.708699902248302,10.0375
0.610948191593401,10.04
0.513196480938398,10.0425
0.268817204301102,10.045
0.366568914955998,10.0475
0.366568914955998,10.05
0.708699902248302,10.0525
0.659824046920798,10.055
0.513196480938398,10.0575
0.317693059628499,10.06
0.268817204301102,10.0625
0.415444770283502,10.065
0.464320625610899,10.0675
0.659824046920798,10.07
0.659824046920798,10.0725
0.708699902248302,10.075
0.317693059628499,10.0775
0.415444770283502,10.08
0.464320625610899,10.0825
0.610948191593401,10.085
0.708699902248302,10.0875
0.610948191593401,10.09
0.610948191593401,10.0925
0.464320625610899,10.095
0.415444770283502,10.0975
0.513196480938398,10.1
0.610948191593401,10.1025
0.659824046920798,10.105
0.562072336265902,10.1075
0.366568914955998,10.11
0.268817204301102,10.1125
0.366568914955998,10.115
0.513196480938398,10.1175
0.659824046920798,10.12
0.610948191593401,10.1225
0.513196480938398,10.125
0.219941348973598,10.1275
0.0244379276636986,10.13
-0.0733137829911978,10.1325
-0.0733137829911978,10.135
-0.317693059628499,10.1375
-0.610948191593401,10.14
-1.0019550342131,10.1425
-1.197458455523,10.145
-1.2952101661779,10.1475
-0.806451612903198,10.15
-0.268817204301102,10.1525
0.562072336265902,10.155
1.3929618768328,10.1575
2.3216031280547,10.16
2.9081133919844,10.1625
3.4457478005865,10.165
3.5923753665689,10.1675
3.6412512218964,10.17
3.2991202346041,10.1725
2.761485826002,10.175
1.9794721407625,10.1775
1.4907135874878,10.18
1.0508308895406,10.1825
0.708699902248302,10.185
0.513196480938398,10.1875
0.219941348973598,10.19
-0.122189638318702,10.1925
-0.464320625610899,10.195
-0.659824046920798,10.1975
-0.659824046920798,10.2
-0.562072336265902,10.2025
-0.415444770283502,10.205
-0.415444770283502,10.2075
-0.366568914955998,10.21
-0.562072336265902,10.2125
-0.366568914955998,10.215
-0.122189638318702,10.2175
0.122189638318702,10.22
0.219941348973598,10.2225
0.171065493646099,10.225
0.0244379276636986,10.2275
0.0244379276636986,10.23
0.171065493646099,10.2325
0.219941348973598,10.235
0.366568914955998,10.2375
0.513196480938398,10.24
0.415444770283502,10.2425
0.171065493646099,10.245
0.219941348973598,10.2475
0.317693059628499,10.25
0.415444770283502,10.2525
0.513196480938398,10.255
0.562072336265902,10.2575
0.415444770283502,10.26
0.317693059628499,10.2625
0.317693059628499,10.265
0.415444770283502,10.2675
0.562072336265902,10.27
0.659824046920798,10.2725
0.610948191593401,10.275
0.513196480938398,10.2775
0.219941348973598,10.28
0.366568914955998,10.2825
0.464320625610899,10.285
0.659824046920798,10.2875
0.659824046920798,10.29
0.562072336265902,10.2925
0.366568914955998,10.295
0.317693059628499,10.2975
0.415444770283502,10.3
0.464320625610899,10.3025
0.562072336265902,10.305
0.659824046920798,10.3075
0.464320625610899,10.31
0.317693059628499,10.3125
0.366568914955998,10.315
0.415444770283502,10.3175
0.562072336265902,10.32
0.659824046920798,10.3225
0.610948191593401,10.325
0.513196480938398,10.3275
0.317693059628499,10.33
0.366568914955998,10.3325
0.415444770283502,10.335
0.513196480938398,10.3375
0.659824046920798,10.34
0.562072336265902,10.3425
0.513196480938398,10.345
0.366568914955998,10.3475
0.366568914955998,10.35
0.415444770283502,10.3525
0.659824046920798,10.355
0.659824046920798,10.3575
0.513196480938398,10.36
0.317693059628499,10.3625
0.366568914955998,10.365
0.415444770283502,10.3675
0.415444770283502,10.37
0.562072336265902,10.3725
0.610948191593401,10.375
0.610948191593401,10.3775
0.415444770283502,10.38
0.366568914955998,10.3825
0.464320625610899,10.385
0.659824046920798,10.3875
0.757575757575801,10.39
0.659824046920798,10.3925
0.610948191593401,10.395
0.464320625610899,10.3975
0.415444770283502,10.4
0.610948191593401,10.4025
0.610948191593401,10.405
0.757575757575801,10.4075
0.659824046920798,10.41
0.610948191593401,10.4125
0.464320625610899,10.415
0.562072336265902,10.4175
0.659824046920798,10.42
0.953079178885599,10.4225
0.806451612903198,10.425
0.757575757575801,10.4275
0.464320625610899,10.43
0.513196480938398,10.4325
0.562072336265902,10.435
0.806451612903198,10.4375
0.806451612903198,10.44
0.757575757575801,10.4425
0.610948191593401,10.445
0.366568914955998,10.4475
0.464320625610899,10.45
0.562072336265902,10.4525
0.708699902248302,10.455
0.757575757575801,10.4575
0.659824046920798,10.46
0.415444770283502,10.4625
0.366568914955998,10.465
0.415444770283502,10.4675
0.464320625610899,10.47
0.708699902248302,10.4725
0.659824046920798,10.475
0.562072336265902,10.4775
0.415444770283502,10.48
0.317693059628499,10.4825
0.415444770283502,10.485
0.464320625610899,10.4875
0.708699902248302,10.49
0.659824046920798,10.4925
0.659824046920798,10.495
0.268817204301102,10.4975
0.317693059628499,10.5
0.415444770283502,10.5025
0.464320625610899,10.505
0.659824046920798,10.5075
0.610948191593401,10.51
0.415444770283502,10.5125
0.366568914955998,10.515
0.366568914955998,10.5175
0.415444770283502,10.52
0.562072336265902,10.5225
0.708699902248302,10.525
0.610948191593401,10.5275
0.366568914955998,10.53
0.366568914955998,10.5325
0.415444770283502,10.535
0.562072336265902,10.5375
0.610948191593401,10.54
0.659824046920798,10.5425
0.610948191593401,10.545
0.513196480938398,10.5475
0.366568914955998,10.55
0.415444770283502,10.5525
0.513196480938398,10.555
0.708699902248302,10.5575
0.562072336265902,10.56
0.464320625610899,10.5625
0.366568914955998,10.565
0.317693059628499,10.5675
0.415444770283502,10.57
0.610948191593401,10.5725
0.610948191593401,10.575
0.513196480938398,10.5775
0.366568914955998,10.58
0.415444770283502,10.5825
0.366568914955998,10.585
0.415444770283502,10.5875
0.464320625610899,10.59
0.610948191593401,10.5925
0.513196480938398,10.595
0.366568914955998,10.5975
0.317693059628499,10.6
0.366568914955998,10.6025
0.415444770283502,10.605
0.610948191593401,10.6075
0.610948191593401,10.61
0.610948191593401,10.6125
0.268817204301102,10.615
0.317693059628499,10.6175
0.464320625610899,10.62
0.513196480938398,10.6225
0.659824046920798,10.625
0.610948191593401,10.6275
0.513196480938398,10.63
0.464320625610899,10.6325
0.366568914955998,10.635
0.366568914955998,10.6375
0.513196480938398,10.64
0.659824046920798,10.6425
0.562072336265902,10.645
0.415444770283502,10.6475
0.317693059628499,10.65
0.366568914955998,10.6525
0.415444770283502,10.655
0.806451612903198,10.6575
0.659824046920798,10.66
0.610948191593401,10.6625
0.513196480938398,10.665
0.366568914955998,10.6675
0.464320625610899,10.67
0.562072336265902,10.6725
0.757575757575801,10.675
0.659824046920798,10.6775
0.464320625610899,10.68
0.464320625610899,10.6825
0.366568914955998,10.685
0.415444770283502,10.6875
0.562072336265902,10.69
0.708699902248302,10.6925
0.610948191593401,10.695
0.562072336265902,10.6975
0.219941348973598,10.7
0.366568914955998,10.7025
0.415444770283502,10.705
0.708699902248302,10.7075
0.659824046920798,10.71
0.562072336265902,10.7125
0.415444770283502,10.715
0.317693059628499,10.7175
0.366568914955998,10.72
0.464320625610899,10.7225
0.708699902248302,10.725
0.659824046920798,10.7275
0.464320625610899,10.73
0.317693059628499,10.7325
0.366568914955998,10.735
0.415444770283502,10.7375
0.610948191593401,10.74
0.659824046920798,10.7425
0.610948191593401,10.745
0.464320625610899,10.7475
0.415444770283502,10.75
0.366568914955998,10.7525
0.464320625610899,10.755
0.659824046920798,10.7575
0.659824046920798,10.76
0.610948191593401,10.7625
0.415444770283502,10.765
0.366568914955998,10.7675
0.366568914955998,10.77
0.415444770283502,10.7725
0.513196480938398,10.775
0.659824046920798,10.7775
0.562072336265902,10.78
0.268817204301102,10.7825
0.317693059628499,10.785
0.415444770283502,10.7875
0.513196480938398,10.79
0.562072336265902,10.7925
0.659824046920798,10.795
0.513196480938398,10.7975
0.464320625610899,10.8
0.366568914955998,10.8025
0.464320625610899,10.805
0.562072336265902,10.8075
0.659824046920798,10.81
0.562072336265902,10.8125
0.513196480938398,10.815
0.415444770283502,10.8175
0.366568914955998,10.82
0.415444770283502,10.8225
0.562072336265902,10.825
0.659824046920798,10.8275
0.562072336265902,10.83
0.317693059628499,10.8325
0.317693059628499,10.835
0.366568914955998,10.8375
0.464320625610899,10.84
0.610948191593401,10.8425
0.610948191593401,10.845
0.610948191593401,10.8475
0.415444770283502,10.85
0.317693059628499,10.8525
0.415444770283502,10.855
0.513196480938398,10.8575
0.659824046920798,10.86
0.659824046920798,10.8625
0.513196480938398,10.865
0.415444770283502,10.8675
0.415444770283502,10.87
0.464320625610899,10.8725
0.659824046920798,10.875
0.708699902248302,10.8775
0.562072336265902,10.88
0.562072336265902,10.8825
0.317693059628499,10.885
0.366568914955998,10.8875
0.415444770283502,10.89
0.708699902248302,10.8925
0.659824046920798,10.895
0.659824046920798,10.8975
0.268817204301102,10.9
0.268817204301102,10.9025
0.317693059628499,10.905
0.415444770283502,10.9075
0.659824046920798,10.91
0.562072336265902,10.9125
0.562072336265902,10.915
0.415444770283502,10.9175
0.317693059628499,10.92
0.415444770283502,10.9225
0.562072336265902,10.925
0.659824046920798,10.9275
0.610948191593401,10.93
0.610948191593401,10.9325
0.415444770283502,10.935
0.415444770283502,10.9375
0.415444770283502,10.94
0.708699902248302,10.9425
0.659824046920798,10.945
0.610948191593401,10.9475
0.464320625610899,10.95
0.366568914955998,10.9525
0.415444770283502,10.955
0.464320625610899,10.9575
0.659824046920798,10.96
0.659824046920798,10.9625
0.659824046920798,10.965
0.366568914955998,10.9675
0.366568914955998,10.97
0.464320625610899,10.9725
0.464320625610899,10.975
0.708699902248302,10.9775
0.610948191593401,10.98
0.562072336265902,10.9825
0.219941348973598,10.985
0.268817204301102,10.9875
0.219941348973598,10.99
0.268817204301102,10.9925
0.0733137829911978,10.995
-0.268817204301102,10.9975
-0.708699902248302,11
-0.953079178885599,11.0025
-1.197458455523,11.005
-1.1485826001955,11.0075
-0.708699902248302,11.01
-0.464320625610899,11.0125
-0.0244379276636986,11.015
0.659824046920798,11.0175
1.5884652981427,11.02
2.5171065493646,11.0225
3.1524926686217,11.025
3.6412512218964,11.0275
3.5923753665689,11.03
3.1524926686217,11.0325
2.6148582600196,11.035
2.1749755620723,11.0375
1.6862170087977,11.04
1.2952101661779,11.0425
1.0019550342131,11.045
0.610948191593401,11.0475
0.122189638318702,11.05
-0.171065493646099,11.0525
-0.415444770283502,11.055
-0.464320625610899,11.0575
-0.464320625610899,11.06
-0.268817204301102,11.0625
-0.317693059628499,11.065
-0.513196480938398,11.0675
-0.464320625610899,11.07
-0.317693059628499,11.0725
-0.171065493646099,11.075
0.0733137829911978,11.0775
0.171065493646099,11.08
0.219941348973598,11.0825
0.122189638318702,11.085
0.0244379276636986,11.0875
0.171065493646099,11.09
0.268817204301102,11.0925
0.513196480938398,11.095
0.464320625610899,11.0975
0.513196480938398,11.1
0.171065493646099,11.1025
0.268817204301102,11.105
0.366568914955998,11.1075
0.464320625610899,11.11
0.610948191593401,11.1125
0.513196480938398,11.115
0.415444770283502,11.1175
